ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2014,2014-11-30,12,25.054,JAX,,NYG,W 25-24,,,,
2,2014,2014-12-14,14,25.068,JAX,@,BAL,L 12-20,,0.0,1,0
