ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2002,2002-09-05,1,24.052,NYG,,SFO,L 13-16,
2,2002,2002-09-15,2,24.062,NYG,@,STL,W 26-21,
3,2002,2002-09-22,3,24.069,NYG,,SEA,W 9-6,
4,2002,2002-09-29,4,24.076,NYG,@,ARI,L 7-21,
5,2002,2002-10-28,7,24.105,NYG,@,PHI,L 3-17,
6,2002,2002-11-03,8,24.111,NYG,,JAX,W 24-17,
7,2002,2002-11-10,9,24.118,NYG,@,MIN,W 27-20,
8,2002,2002-11-24,11,24.132,NYG,@,HOU,L 14-16,
9,2002,2002-12-01,12,24.139,NYG,,TEN,L 29-32,
