ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2004,2004-11-28,11,22.065,MIA,@,SFO,W 24-17,
2,2004,2004-12-05,12,22.072,MIA,,BUF,L 32-42,
3,2004,2004-12-12,13,22.079,MIA,@,DEN,L 17-20,
4,2004,2004-12-20,14,22.087,MIA,,NWE,W 29-28,
5,2004,2004-12-26,15,22.093,MIA,,CLE,W 10-7,
6,2004,2005-01-02,16,22.100,MIA,@,BAL,L 23-30,
