ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,rec,rec_yds,rec_yds_per_rec,rec_td
1,1950,1950-10-22,5,25.304,BAL,@,RAM,L 27-70,2,18,9.00,0
