ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2002,2002-11-17,10,26.198,CAR,@,TAM,L 10-23,
2,2002,2002-11-24,11,26.205,CAR,,ATL,L 0-41,
