ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1992,1992-11-22,11,23.105,PHI,@,NYG,W 47-34
2,1992,1992-11-29,12,23.112,PHI,@,SFO,L 14-20
3,1992,1992-12-06,13,23.119,PHI,,MIN,W 28-17
4,1992,1992-12-13,14,23.126,PHI,@,SEA,W 20-17
5,1992,1992-12-20,15,23.133,PHI,,WAS,W 17-13
6,1992,1992-12-27,16,23.140,PHI,,NYG,W 20-10
