ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2001,2001-12-23,14,22.198,CLE,@,GNB,L 7-30,
2,2001,2001-12-30,15,22.205,CLE,@,TEN,W 41-38,
3,2001,2002-01-06,16,22.212,CLE,@,PIT,L 7-28,
