ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1989,1989-12-23,16,23.011,CLE,@,HOU,W 24-20
2,1990,1990-09-09,1,23.271,CLE,,PIT,W 13-3
3,1990,1990-09-16,2,23.278,CLE,@,NYJ,L 21-24
4,1990,1990-09-23,3,23.285,CLE,,SDG,L 14-24
5,1990,1990-09-30,4,23.292,CLE,@,KAN,L 0-34
6,1990,1990-10-08,5,23.300,CLE,@,DEN,W 30-29
7,1990,1990-10-14,6,23.306,CLE,@,NOR,L 20-25
8,1993,1993-12-19,14,27.007,RAM,@,CIN,L 3-15
