ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1987,1987-10-04,3,22.211,RAI,,KAN,W 35-17
2,1987,1987-10-12,4,22.219,RAI,@,DEN,L 14-30
3,1987,1987-10-18,5,22.225,RAI,,SDG,L 17-23
