ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2017,2017-09-11,1,23.007,LAC,@,DEN,L 21-24,
2,2017,2017-09-17,2,23.013,LAC,,MIA,L 17-19,
3,2017,2017-09-24,3,23.020,LAC,,KAN,L 10-24,
4,2017,2017-10-01,4,23.027,LAC,,PHI,L 24-26,
5,2017,2017-10-08,5,23.034,LAC,@,NYG,W 27-22,
6,2017,2017-10-15,6,23.041,LAC,@,OAK,W 17-16,
7,2017,2017-10-22,7,23.048,LAC,,DEN,W 21-0,
8,2017,2017-10-29,8,23.055,LAC,@,NWE,L 13-21,
9,2017,2017-11-12,9,23.069,LAC,@,JAX,L 17-20,
