ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2009,2009-09-13,1,24.096,TAM,,DAL,L 21-34,,,,
2,2009,2009-11-15,9,24.159,TAM,@,MIA,L 23-25,,,,
3,2009,2009-12-06,12,24.180,TAM,@,CAR,L 6-16,,,,
4,2009,2009-12-13,13,24.187,TAM,,NYJ,L 3-26,,0.0,2,0
5,2009,2009-12-20,14,24.194,TAM,@,SEA,W 24-7,,0.0,1,0
6,2009,2009-12-27,15,24.201,TAM,@,NOR,W 20-17,,0.0,1,0
7,2009,2010-01-03,16,24.208,TAM,,ATL,L 10-20,,,,
