ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2013,2013-10-20,7,22.149,PHI,,DAL,L 3-17,
2,2013,2013-11-17,11,22.177,PHI,,WAS,W 24-16,
