ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2010,2010-10-31,7,23.120,TAM,@,ARI,W 38-35,
2,2010,2010-11-07,8,23.127,TAM,@,ATL,L 21-27,
3,2010,2010-12-26,15,23.176,TAM,,SEA,W 38-15,
