ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2012,2012-12-16,14,23.088,NOR,,TAM,W 41-0,
2,2012,2012-12-23,15,23.095,NOR,@,DAL,W 34-31,
3,2012,2012-12-30,16,23.102,NOR,,CAR,L 38-44,
