ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2011,2011-12-24,15,22.350,CLE,@,BAL,L 14-20,
2,2011,2012-01-01,16,22.358,CLE,,PIT,L 9-13,
