ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2014,2014-10-12,6,26.303,TEN,,JAX,W 16-14,,,,
2,2014,2014-10-19,7,26.310,TEN,@,WAS,L 17-19,,,,
3,2014,2014-10-26,7,26.317,SEA,@,CAR,W 13-9,,,,
4,2014,2014-11-17,10,26.339,TEN,,PIT,L 24-27,,,,
5,2014,2014-11-23,11,26.345,TEN,@,PHI,L 24-43,*,0.0,1,0
6,2014,2014-11-30,12,26.352,TEN,@,HOU,L 21-45,*,,,
7,2014,2014-12-07,13,26.359,TEN,,NYG,L 7-36,*,,,
8,2014,2014-12-14,14,27.001,TEN,,NYJ,L 11-16,*,,,
