ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2016,2016-12-11,13,22.327,SFO,,NYJ,L 17-23,
2,2016,2016-12-18,14,22.334,SFO,@,ATL,L 13-41,
3,2016,2016-12-24,15,22.340,SFO,@,LAR,W 22-21,*
4,2016,2017-01-01,16,22.348,SFO,,SEA,L 23-25,
