ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_td
1,1966,1966-10-16,5,23.101,BAL,,DET,W 45-14,1,0,0.00,0
2,1966,1966-12-04,12,23.150,BAL,,CHI,W 21-16,1,18,18.00,0
