ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,sacks
1,1987,1987-10-04,3,22.009,PHI,,CHI,L 3-35,1.0
2,1987,1987-10-11,4,22.016,PHI,@,DAL,L 22-41,
3,1987,1987-10-18,5,22.023,PHI,@,GNB,L 10-16,
