ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1971,1971-10-17,5,28.091,GNB,,MIN,L 13-24
2,1971,1971-10-24,6,28.098,GNB,@,RAM,L 13-30
3,1971,1971-11-01,7,28.106,GNB,,DET,T 14-14
4,1971,1971-11-07,8,28.112,GNB,@,CHI,W 17-14
5,1971,1971-11-14,9,28.119,GNB,@,MIN,L 0-3
6,1971,1971-11-22,10,28.127,GNB,@,ATL,L 21-28
7,1971,1971-11-28,11,28.133,GNB,,NOR,L 21-29
