ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2003,2003-09-21,3,24.312,CLE,@,SFO,W 13-12,
2,2003,2003-09-28,4,24.319,CLE,,CIN,L 14-21,
3,2003,2003-10-05,5,24.326,CLE,@,PIT,W 33-13,
4,2003,2003-10-12,6,24.333,CLE,,OAK,W 13-7,
5,2003,2003-10-19,7,24.340,CLE,,SDG,L 20-26,*
6,2003,2003-11-09,9,24.361,CLE,@,KAN,L 20-41,
7,2003,2003-11-30,12,25.017,CLE,@,SEA,L 7-34,*
8,2003,2003-12-08,13,25.025,CLE,,STL,L 20-26,*
