ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2006,2006-11-12,9,25.034,NYG,,CHI,L 20-38,
2,2006,2006-11-26,11,25.048,NYG,@,TEN,L 21-24,
3,2006,2006-12-30,16,25.082,NYG,@,WAS,W 34-28,
