ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1987,1987-10-04,3,25.127,NYJ,,DAL,L 24-38
2,1987,1987-10-11,4,25.134,NYJ,@,IND,L 0-6
3,1987,1987-10-18,5,25.141,NYJ,,MIA,W 37-31
