ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2012,2012-12-09,13,22.132,PHI,@,TAM,W 23-21,
2,2012,2012-12-13,14,22.136,PHI,,CIN,L 13-34,
3,2012,2012-12-23,15,22.146,PHI,,WAS,L 20-27,
4,2012,2012-12-30,16,22.153,PHI,@,NYG,L 7-42,
