ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2018,2018-09-16,2,22.273,CLE,@,NOR,L 18-21,
2,2018,2018-09-20,3,22.277,CLE,,NYJ,W 21-17,
