ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1997,1997-10-12,6,24.060,TEN,,CIN,W 30-7
2,1997,1997-10-19,7,24.067,TEN,,WAS,W 28-14
3,1997,1997-10-26,8,24.074,TEN,@,ARI,W 41-14
4,1997,1997-12-04,14,24.113,TEN,@,CIN,L 14-41
5,1997,1997-12-14,15,24.123,MIA,@,IND,L 0-41
6,1997,1997-12-21,16,24.130,TEN,,PIT,W 16-6
