ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2008,2008-09-07,1,22.300,BAL,,CIN,W 17-10,
2,2008,2008-09-21,2,22.314,BAL,,CLE,W 28-10,
3,2008,2008-10-05,4,22.328,BAL,,TEN,L 10-13,
4,2010,2010-09-13,1,24.305,BAL,@,NYJ,W 10-9,
5,2010,2010-10-03,4,24.325,BAL,@,PIT,W 17-14,
