ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2008,2008-11-16,10,22.353,SEA,,ARI,L 20-26,,,,
2,2009,2009-11-22,10,23.358,SEA,@,MIN,L 9-35,,,,
3,2009,2009-12-06,12,24.007,SEA,,SFO,W 20-17,,0.0,0,0
4,2009,2009-12-13,13,24.014,SEA,@,HOU,L 7-34,,0.0,0,1
5,2009,2009-12-20,14,24.021,SEA,,TAM,L 7-24,,,,
6,2009,2009-12-27,15,24.028,SEA,@,GNB,L 10-48,,0.0,0,0
7,2009,2010-01-03,16,24.035,SEA,,TEN,L 13-17,,,,
8,2010,2011-01-02,16,25.034,PHI,,DAL,L 13-14,*,0.0,2,1
