ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2013,2013-12-15,14,24.018,MIN,,PHI,W 48-30,
2,2013,2013-12-29,16,24.032,MIN,,DET,W 14-13,
