ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2004,2004-09-12,1,24.228,KAN,@,DEN,L 24-34,,,,
2,2004,2004-09-19,2,24.235,KAN,,CAR,L 17-28,,,,
3,2004,2004-09-26,3,24.242,KAN,,HOU,L 21-24,,,,
4,2004,2004-10-04,4,24.250,KAN,@,BAL,W 27-24,,,,
5,2004,2004-10-17,5,24.263,KAN,@,JAX,L 16-22,,,,
6,2004,2004-10-24,6,24.270,KAN,,ATL,W 56-10,,,,
7,2004,2004-10-31,7,24.277,KAN,,IND,W 45-35,,,,
8,2004,2004-11-07,8,24.284,KAN,@,TAM,L 31-34,,,,
9,2004,2004-11-14,9,24.291,KAN,@,NOR,L 20-27,,,,
10,2004,2004-11-22,10,24.299,KAN,,NWE,L 19-27,,,,
11,2004,2004-11-28,11,24.305,KAN,,SDG,L 31-34,,,,
12,2004,2004-12-05,12,24.312,KAN,@,OAK,W 34-27,,,,
13,2004,2004-12-13,13,24.320,KAN,@,TEN,W 49-38,*,,,
14,2004,2004-12-19,14,24.326,KAN,,DEN,W 45-17,*,,,
15,2004,2004-12-25,15,24.332,KAN,,OAK,W 31-30,*,,,
16,2004,2005-01-02,16,24.340,KAN,@,SDG,L 17-24,*,,,
17,2005,2005-09-11,1,25.226,KAN,,NYJ,W 27-7,*,,,
18,2005,2005-09-18,2,25.233,KAN,@,OAK,W 23-17,*,,,
19,2005,2005-09-26,3,25.241,KAN,@,DEN,L 10-30,*,,,
20,2005,2005-10-02,4,25.247,KAN,,PHI,L 31-37,*,,,
21,2005,2005-10-16,5,25.261,KAN,,WAS,W 28-21,*,,,
22,2005,2005-10-21,6,25.266,KAN,@,MIA,W 30-20,*,,,
23,2005,2005-10-30,7,25.275,KAN,@,SDG,L 20-28,*,,,
24,2005,2005-11-06,8,25.282,KAN,,OAK,W 27-23,*,,,
25,2005,2005-11-13,9,25.289,KAN,@,BUF,L 3-14,*,,,
26,2005,2005-11-20,10,25.296,KAN,@,HOU,W 45-17,*,,,
27,2005,2005-11-27,11,25.303,KAN,,NWE,W 26-16,,,,
28,2005,2005-12-04,12,25.310,KAN,,DEN,W 31-27,,,,
29,2005,2005-12-11,13,25.317,KAN,@,DAL,L 28-31,,,,
30,2005,2005-12-17,14,25.323,KAN,@,NYG,L 17-27,,,,
31,2005,2005-12-24,15,25.330,KAN,,SDG,W 20-7,,,,
32,2005,2006-01-01,16,25.338,KAN,,CIN,W 37-3,,,,
33,2006,2006-09-10,1,26.225,KAN,,CIN,L 10-23,*,,,
34,2006,2006-09-17,2,26.232,KAN,@,DEN,L 6-9,,,,
35,2006,2006-10-01,3,26.246,KAN,,SFO,W 41-0,*,,,
36,2006,2006-10-08,4,26.253,KAN,@,ARI,W 23-20,*,,,
37,2006,2006-10-15,5,26.260,KAN,@,PIT,L 7-45,*,,,
38,2006,2006-10-22,6,26.267,KAN,,SDG,W 30-27,*,,,
39,2006,2006-10-29,7,26.274,KAN,,SEA,W 35-28,*,,,
40,2006,2006-11-05,8,26.281,KAN,@,STL,W 31-17,*,,,
41,2006,2006-11-12,9,26.288,KAN,@,MIA,L 10-13,*,,,
42,2006,2006-11-19,10,26.295,KAN,,OAK,W 17-13,*,,,
43,2006,2006-11-23,11,26.299,KAN,,DEN,W 19-10,*,,,
44,2006,2006-12-03,12,26.309,KAN,@,CLE,L 28-31,*,,,
45,2006,2006-12-10,13,26.316,KAN,,BAL,L 10-20,*,,,
46,2006,2006-12-17,14,26.323,KAN,@,SDG,L 9-20,*,,,
47,2006,2006-12-23,15,26.329,KAN,@,OAK,W 20-9,*,,,
48,2006,2006-12-31,16,26.337,KAN,,JAX,W 35-30,*,,,
49,2007,2007-09-09,1,27.224,HOU,,KAN,W 20-3,,,,
