ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2000,2000-12-03,13,24.329,DAL,@,TAM,L 7-27,
2,2000,2000-12-10,14,24.336,DAL,,WAS,W 32-13,
3,2000,2000-12-17,15,24.343,DAL,,NYG,L 13-17,
