ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1980,1980-12-21,16,23.190,KAN,@,BAL,W 38-28
2,1987,1987-10-04,3,30.112,PHI,,CHI,L 3-35
3,1987,1987-10-11,4,30.119,PHI,@,DAL,L 22-41
4,1987,1987-10-18,5,30.126,PHI,@,GNB,L 10-16
