ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1974,1974-10-13,5,23.242,MIN,,HOU,W 51-10
2,1974,1974-10-20,6,23.249,MIN,,DET,L 16-20
3,1974,1974-11-03,8,23.263,MIN,@,CHI,W 17-0
4,1974,1974-11-17,10,23.277,MIN,,GNB,L 7-19
5,1974,1974-11-24,11,23.284,MIN,@,RAM,L 17-20
6,1976,1976-09-12,1,25.212,MIN,@,NOR,W 40-9
7,1976,1976-09-19,2,25.219,MIN,,RAM,T 10-10
