ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2017,2017-12-25,15,27.123,HOU,,PIT,L 6-34,
2,2017,2017-12-31,16,27.129,HOU,@,IND,L 13-22,
