ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1981,1981-09-06,1,22.082,HOU,@,RAM,W 27-20
2,1981,1981-09-13,2,22.089,HOU,@,CLE,W 9-3
3,1981,1981-10-11,6,22.117,HOU,,SEA,W 35-17
4,1981,1981-10-18,7,22.124,HOU,@,NWE,L 10-38
5,1981,1981-10-26,8,22.132,HOU,@,PIT,L 13-26
6,1981,1981-11-01,9,22.138,HOU,@,CIN,L 21-34
