ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2016,2016-12-25,15,23.067,PIT,,BAL,W 31-27,,0.0,0,0
2,2016,2017-01-01,16,23.074,PIT,,CLE,W 27-24,,0.0,1,0
