ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2003,2003-09-28,4,22.357,DET,@,DEN,L 16-20,
2,2003,2003-10-05,5,22.364,DET,@,SFO,L 17-24,
3,2003,2003-10-19,6,23.013,DET,,DAL,L 7-38,
4,2003,2003-10-26,7,23.020,DET,@,CHI,L 16-24,
5,2003,2003-11-09,9,23.034,DET,,CHI,W 12-10,
6,2004,2004-09-19,2,23.349,DET,,HOU,W 28-16,
7,2004,2004-09-26,3,23.356,DET,,PHI,L 13-30,
