ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1987,1987-10-04,3,24.141,CHI,@,PHI,W 35-3
2,1987,1987-10-11,4,24.148,CHI,,MIN,W 27-7
3,1987,1987-10-18,5,24.155,CHI,,NOR,L 17-19
