ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2013,2013-09-22,3,23.050,NWE,,TAM,W 23-3,
2,2013,2013-12-01,12,23.120,NWE,@,HOU,W 34-31,
3,2013,2013-12-08,13,23.127,NWE,,CLE,W 27-26,
4,2013,2013-12-22,15,23.141,NWE,@,BAL,W 41-7,
5,2014,2014-10-16,7,24.074,NWE,,NYJ,W 27-25,
6,2015,2015-11-15,9,25.104,NWE,@,NYG,W 27-26,
