ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1978,1978-09-03,1,24.218,CLE,,SFO,W 24-7
2,1978,1978-09-10,2,24.225,CLE,,CIN,W 13-10
3,1978,1978-11-19,12,24.295,NYG,,PHI,L 17-19
4,1978,1978-11-26,13,24.302,NYG,@,BUF,L 17-41
5,1978,1978-12-03,14,24.309,NYG,,RAM,L 17-20
6,1978,1978-12-10,15,24.316,NYG,,STL,W 17-0
7,1978,1978-12-17,16,24.323,NYG,@,PHI,L 3-20
