ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2009,2009-12-06,12,23.361,TAM,@,CAR,L 6-16,
2,2009,2009-12-13,13,24.003,TAM,,NYJ,L 3-26,
3,2009,2009-12-20,14,24.010,TAM,@,SEA,W 24-7,
