ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2006,2006-10-08,5,23.042,BUF,@,CHI,L 7-40,
2,2006,2006-10-22,7,23.056,BUF,,NWE,L 6-28,*
3,2006,2006-12-03,12,23.098,BUF,,SDG,L 21-24,
4,2006,2006-12-10,13,23.105,BUF,@,NYJ,W 31-13,
5,2006,2006-12-17,14,23.112,BUF,,MIA,W 21-0,
6,2006,2006-12-24,15,23.119,BUF,,TEN,L 29-30,
7,2006,2006-12-31,16,23.126,BUF,@,BAL,L 7-19,
