ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2008,2008-12-21,15,23.026,KAN,,MIA,L 31-38,
2,2009,2009-12-27,15,24.032,KAN,@,CIN,L 10-17,
3,2009,2010-01-03,16,24.039,KAN,@,DEN,W 44-24,
