ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2005,2005-12-04,12,23.116,NYJ,@,NWE,L 3-16,
2,2007,2007-10-07,5,25.058,HOU,,MIA,W 22-19,
3,2007,2007-10-14,6,25.065,HOU,@,JAX,L 17-37,
