ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2017,2017-09-17,2,22.080,OAK,,NYJ,W 45-20,,0.0,2,1
2,2017,2017-09-24,3,22.087,OAK,@,WAS,L 10-27,,0.0,3,1
3,2018,2018-09-10,1,23.073,OAK,,LAR,L 13-33,*,0.0,1,1
4,2018,2018-09-16,2,23.079,OAK,@,DEN,L 19-20,*,0.0,3,1
5,2018,2018-09-23,3,23.086,OAK,@,MIA,L 20-28,*,0.0,2,0
