ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2015,2015-09-20,2,22.092,WAS,,STL,W 24-10,
2,2015,2015-09-24,3,22.096,WAS,@,NYG,L 21-32,
3,2015,2015-10-04,4,22.106,WAS,,PHI,W 23-20,
