ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1985,1985-11-10,10,24.024,ATL,@,PHI,L 17-23
2,1985,1985-11-17,11,24.031,ATL,,RAM,W 30-14
3,1985,1985-11-24,12,24.038,ATL,@,CHI,L 0-36
4,1985,1985-12-01,13,24.045,ATL,,RAI,L 24-34
5,1985,1985-12-08,14,24.052,ATL,@,KAN,L 10-38
6,1985,1985-12-15,15,24.059,ATL,,MIN,W 14-13
7,1985,1985-12-22,16,24.066,ATL,@,NOR,W 16-10
8,1987,1987-10-04,3,25.352,SDG,@,CIN,W 10-9
