ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2018,2018-09-09,1,23.281,GNB,,CHI,W 24-23,
2,2018,2018-09-16,2,23.288,GNB,,MIN,T 29-29,
3,2018,2018-09-23,3,23.295,GNB,@,WAS,L 17-31,
