ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2014,2014-09-07,1,23.239,DAL,,SFO,L 17-28,*,0.0,2,0
2,2014,2014-09-14,2,23.246,DAL,@,TEN,W 26-10,,0.0,1,0
3,2015,2015-09-20,2,24.252,DAL,@,PHI,W 20-10,,0.0,0,0
4,2015,2015-09-27,3,24.259,DAL,,ATL,L 28-39,,0.0,0,0
