ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2002,2002-12-08,13,24.119,OAK,@,SDG,W 27-7,
2,2002,2002-12-21,15,24.132,MIN,,MIA,W 20-17,
3,2003,2003-11-30,12,25.111,OAK,,DEN,L 8-22,
4,2003,2003-12-07,13,25.118,OAK,@,PIT,L 7-27,
5,2003,2003-12-14,14,25.125,OAK,,BAL,W 20-12,
6,2003,2003-12-22,15,25.133,OAK,,GNB,L 7-41,
7,2003,2003-12-28,16,25.139,OAK,@,SDG,L 14-21,
