ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1990,1990-12-02,13,22.315,NYJ,@,SDG,L 17-38
2,1990,1990-12-16,14,22.329,NYJ,,IND,L 21-29
3,1990,1990-12-23,15,22.336,NYJ,,NWE,W 42-7
4,1990,1990-12-30,16,22.343,NYJ,@,TAM,W 16-14
5,1991,1991-09-08,2,23.230,MIN,@,ATL,W 20-19
6,1991,1991-09-15,3,23.237,MIN,,SFO,W 17-14
7,1991,1991-09-22,4,23.244,MIN,@,NOR,L 0-26
