ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2007,2007-09-09,1,22.164,CAR,@,STL,W 27-13,*,,,
2,2007,2007-09-16,2,22.171,CAR,,HOU,L 21-34,*,,,
3,2007,2007-10-14,6,22.199,CAR,@,ARI,W 25-10,,,,
4,2007,2007-11-11,9,22.227,CAR,,ATL,L 13-20,,,,
5,2007,2007-12-22,15,22.268,CAR,,DAL,L 13-20,,,,
6,2007,2007-12-30,16,22.276,CAR,@,TAM,W 31-23,*,,,
7,2008,2008-09-07,1,23.162,CAR,@,SDG,W 26-24,*,,,
8,2008,2008-09-14,2,23.169,CAR,,CHI,W 20-17,*,,,
9,2008,2008-09-21,3,23.176,CAR,@,MIN,L 10-20,*,0.0,0,0
10,2008,2008-09-28,4,23.183,CAR,,ATL,W 24-9,*,,,
11,2008,2008-10-05,5,23.190,CAR,,KAN,W 34-0,*,,,
12,2008,2008-11-09,9,23.225,CAR,@,OAK,W 17-6,*,,,
13,2008,2008-11-23,11,23.239,CAR,@,ATL,L 28-45,*,,,
14,2008,2008-11-30,12,23.246,CAR,@,GNB,W 35-31,*,,,
15,2008,2008-12-08,13,23.254,CAR,,TAM,W 38-23,*,,,
16,2008,2008-12-14,14,23.260,CAR,,DEN,W 30-10,*,,,
17,2008,2008-12-21,15,23.267,CAR,@,NYG,L 28-34,*,,,
18,2008,2008-12-28,16,23.274,CAR,@,NOR,W 33-31,*,,,
19,2009,2009-09-13,1,24.168,CAR,,PHI,L 10-38,*,,,
20,2009,2009-09-20,2,24.175,CAR,@,ATL,L 20-28,*,,,
21,2009,2009-09-28,3,24.183,CAR,@,DAL,L 7-21,*,,,
22,2009,2009-10-11,4,24.196,CAR,,WAS,W 20-17,*,,,
23,2009,2009-10-18,5,24.203,CAR,@,TAM,W 28-21,*,,,
24,2009,2009-10-25,6,24.210,CAR,,BUF,L 9-20,*,,,
25,2009,2009-11-01,7,24.217,CAR,@,ARI,W 34-21,*,,,
26,2009,2009-11-08,8,24.224,CAR,@,NOR,L 20-30,*,,,
27,2009,2009-11-15,9,24.231,CAR,,ATL,W 28-19,*,,,
28,2009,2009-11-19,10,24.235,CAR,,MIA,L 17-24,*,,,
29,2009,2009-11-29,11,24.245,CAR,@,NYJ,L 6-17,*,,,
30,2009,2009-12-06,12,24.252,CAR,,TAM,W 16-6,*,,,
31,2009,2009-12-13,13,24.259,CAR,@,NWE,L 10-20,*,,,
32,2009,2009-12-20,14,24.266,CAR,,MIN,W 26-7,*,,,
33,2009,2009-12-27,15,24.273,CAR,@,NYG,W 41-9,*,,,
34,2009,2010-01-03,16,24.280,CAR,,NOR,W 23-10,*,,,
35,2010,2010-09-12,1,25.167,CAR,@,NYG,L 18-31,*,,,
36,2010,2010-09-19,2,25.174,CAR,,TAM,L 7-20,*,,,
37,2010,2010-09-26,3,25.181,CAR,,CIN,L 7-20,*,0.0,1,0
38,2010,2010-10-03,4,25.188,CAR,@,NOR,L 14-16,*,,,
39,2010,2010-10-10,5,25.195,CAR,,CHI,L 6-23,*,,,
40,2010,2010-10-24,6,25.209,CAR,,SFO,W 23-20,*,,,
41,2010,2010-10-31,7,25.216,CAR,@,STL,L 10-20,*,,,
42,2010,2010-11-07,8,25.223,CAR,,NOR,L 3-34,*,,,
43,2010,2010-11-14,9,25.230,CAR,@,TAM,L 16-31,*,,,
44,2010,2010-11-21,10,25.237,CAR,,BAL,L 13-37,*,,,
45,2010,2010-11-28,11,25.244,CAR,@,CLE,L 23-24,*,,,
46,2010,2010-12-05,12,25.251,CAR,@,SEA,L 14-31,*,,,
47,2010,2010-12-12,13,25.258,CAR,,ATL,L 10-31,*,,,
48,2010,2010-12-19,14,25.265,CAR,,ARI,W 19-12,*,,,
49,2010,2010-12-23,15,25.269,CAR,@,PIT,L 3-27,*,,,
50,2010,2011-01-02,16,25.279,CAR,@,ATL,L 10-31,*,,,
51,2011,2011-09-11,1,26.166,CAR,@,ARI,L 21-28,*,,,
52,2011,2011-09-18,2,26.173,CAR,,GNB,L 23-30,*,,,
53,2011,2011-09-25,3,26.180,CAR,,JAX,W 16-10,*,,,
54,2011,2011-10-02,4,26.187,CAR,@,CHI,L 29-34,*,,,
55,2011,2011-10-09,5,26.194,CAR,,NOR,L 27-30,*,,,
56,2011,2011-10-16,6,26.201,CAR,@,ATL,L 17-31,*,,,
57,2011,2011-10-23,7,26.208,CAR,,WAS,W 33-20,*,,,
58,2011,2011-10-30,8,26.215,CAR,,MIN,L 21-24,*,0.0,2,0
59,2011,2011-11-13,9,26.229,CAR,,TEN,L 3-30,*,,,
60,2011,2011-11-20,10,26.236,CAR,@,DET,L 35-49,*,0.0,1,0
61,2011,2011-11-27,11,26.243,CAR,@,IND,W 27-19,*,,,
62,2011,2011-12-04,12,26.250,CAR,@,TAM,W 38-19,*,,,
63,2011,2011-12-11,13,26.257,CAR,,ATL,L 23-31,*,0.0,2,0
64,2011,2011-12-18,14,26.264,CAR,@,HOU,W 28-13,*,,,
65,2011,2011-12-24,15,26.270,CAR,,TAM,W 48-16,*,,,
66,2011,2012-01-01,16,26.278,CAR,@,NOR,L 17-45,*,,,
67,2012,2012-09-09,1,27.164,CAR,@,TAM,L 10-16,*,,,
68,2012,2012-09-16,2,27.171,CAR,,NOR,W 35-27,*,,,
69,2012,2012-09-20,3,27.175,CAR,,NYG,L 7-36,*,0.0,0,0
70,2012,2012-09-30,4,27.185,CAR,@,ATL,L 28-30,*,,,
71,2012,2012-10-07,5,27.192,CAR,,SEA,L 12-16,*,,,
72,2013,2013-09-08,1,28.163,CAR,,SEA,L 7-12,*,,,
73,2013,2013-09-15,2,28.170,CAR,@,BUF,L 23-24,*,,,
74,2013,2013-09-22,3,28.177,CAR,,NYG,W 38-0,*,,,
75,2013,2013-10-06,4,28.191,CAR,@,ARI,L 6-22,*,,,
76,2013,2013-10-13,5,28.198,CAR,@,MIN,W 35-10,*,,,
77,2013,2013-10-20,6,28.205,CAR,,STL,W 30-15,*,,,
78,2013,2013-10-24,7,28.209,CAR,@,TAM,W 31-13,*,,,
79,2013,2013-11-03,8,28.219,CAR,,ATL,W 34-10,*,,,
80,2013,2013-11-10,9,28.226,CAR,@,SFO,W 10-9,*,,,
81,2013,2013-11-18,10,28.234,CAR,,NWE,W 24-20,*,,,
82,2013,2013-11-24,11,28.240,CAR,@,MIA,W 20-16,*,0.0,1,0
83,2013,2013-12-01,12,28.247,CAR,,TAM,W 27-6,*,,,
84,2013,2013-12-08,13,28.254,CAR,@,NOR,L 13-31,*,,,
85,2013,2013-12-15,14,28.261,CAR,,NYJ,W 30-20,*,,,
86,2013,2013-12-22,15,28.268,CAR,,NOR,W 17-13,*,0.0,1,0
87,2013,2013-12-29,16,28.275,CAR,@,ATL,W 21-20,*,,,
88,2014,2014-09-07,1,29.162,CAR,@,TAM,W 20-14,*,,,
89,2014,2014-09-14,2,29.169,CAR,,DET,W 24-7,*,,,
90,2014,2014-09-21,3,29.176,CAR,,PIT,L 19-37,*,,,
91,2014,2014-09-28,4,29.183,CAR,@,BAL,L 10-38,*,,,
92,2014,2014-10-05,5,29.190,CAR,,CHI,W 31-24,*,,,
93,2014,2014-10-12,6,29.197,CAR,@,CIN,T 37-37,*,0.0,1,0
94,2014,2014-10-19,7,29.204,CAR,@,GNB,L 17-38,*,,,
95,2014,2014-10-26,8,29.211,CAR,,SEA,L 9-13,*,0.0,1,0
96,2014,2014-10-30,9,29.215,CAR,,NOR,L 10-28,*,,,
97,2014,2014-11-10,10,29.226,CAR,@,PHI,L 21-45,*,,,
98,2014,2014-11-16,11,29.232,CAR,,ATL,L 17-19,*,,,
99,2014,2014-11-30,12,29.246,CAR,@,MIN,L 13-31,*,0.0,1,0
100,2014,2014-12-07,13,29.253,CAR,@,NOR,W 41-10,*,,,
101,2014,2014-12-14,14,29.260,CAR,,TAM,W 19-17,*,0.0,1,0
102,2014,2014-12-21,15,29.267,CAR,,CLE,W 17-13,*,,,
103,2014,2014-12-28,16,29.274,CAR,@,ATL,W 34-3,*,,,
104,2015,2015-09-13,1,30.168,CAR,@,JAX,W 20-9,*,0.0,0,0
105,2015,2015-09-20,2,30.175,CAR,,HOU,W 24-17,*,0.0,0,0
106,2015,2015-09-27,3,30.182,CAR,,NOR,W 27-22,*,0.0,0,0
107,2015,2015-10-04,4,30.189,CAR,@,TAM,W 37-23,*,0.0,0,0
108,2015,2015-10-18,5,30.203,CAR,@,SEA,W 27-23,*,0.0,0,0
109,2015,2015-10-25,6,30.210,CAR,,PHI,W 27-16,*,0.0,0,0
110,2015,2015-11-08,8,30.224,CAR,,GNB,W 37-29,*,0.0,0,0
111,2015,2015-11-15,9,30.231,CAR,@,TEN,W 27-10,*,0.0,0,0
112,2015,2015-11-22,10,30.238,CAR,,WAS,W 44-16,*,0.0,0,0
113,2015,2015-11-26,11,30.242,CAR,@,DAL,W 33-14,*,0.0,0,0
114,2015,2015-12-06,12,30.252,CAR,@,NOR,W 41-38,*,0.0,0,0
115,2015,2015-12-13,13,30.259,CAR,,ATL,W 38-0,*,0.0,0,0
116,2015,2015-12-20,14,30.266,CAR,@,NYG,W 38-35,*,0.0,0,0
117,2015,2015-12-27,15,30.273,CAR,@,ATL,L 13-20,*,0.0,0,0
118,2015,2016-01-03,16,30.280,CAR,,TAM,W 38-10,*,0.0,0,0
119,2016,2016-09-08,1,31.163,CAR,@,DEN,L 20-21,*,0.0,0,0
120,2016,2016-09-18,2,31.173,CAR,,SFO,W 46-27,*,0.0,0,0
121,2016,2016-09-25,3,31.180,CAR,,MIN,L 10-22,*,0.0,0,0
122,2016,2016-10-02,4,31.187,CAR,@,ATL,L 33-48,*,0.0,0,0
123,2016,2016-10-10,5,31.195,CAR,,TAM,L 14-17,*,0.0,0,0
124,2016,2016-10-16,6,31.201,CAR,@,NOR,L 38-41,*,0.0,0,0
125,2016,2016-10-30,7,31.215,CAR,,ARI,W 30-20,*,0.0,0,0
126,2016,2016-11-17,10,31.233,CAR,,NOR,W 23-20,*,0.0,0,0
127,2017,2017-09-10,1,32.165,CAR,@,SFO,W 23-3,*,0.0,0,0
128,2017,2017-10-22,7,32.207,CAR,@,CHI,L 3-17,*,0.0,0,0
129,2017,2017-12-10,13,32.256,CAR,,MIN,W 31-24,*,0.0,0,0
130,2017,2017-12-17,14,32.263,CAR,,GNB,W 31-24,*,0.0,0,0
131,2017,2017-12-24,15,32.270,CAR,,TAM,W 22-19,*,0.0,0,0
132,2017,2017-12-31,16,32.277,CAR,@,ATL,L 10-22,*,0.0,0,0
133,2018,2018-09-09,1,33.164,CAR,,DAL,W 16-8,*,0.0,0,0
134,2018,2018-09-16,2,33.171,CAR,@,ATL,L 24-31,*,0.0,0,0
135,2018,2018-09-23,3,33.178,CAR,,CIN,W 31-21,*,0.0,0,0
