ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1996,1996-09-01,1,25.035,TAM,,GNB,L 3-34
2,1996,1996-09-08,2,25.042,TAM,@,DET,L 6-21
3,1996,1996-09-15,3,25.049,TAM,@,DEN,L 23-27
