ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2018,2018-09-17,2,22.297,CHI,,SEA,W 24-17,,0.0,0,0
2,2018,2018-09-23,3,22.303,CHI,@,ARI,W 16-14,,0.0,3,0
