ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1990,1990-11-04,9,23.038,TAM,,CHI,L 6-26
2,1990,1990-11-11,10,23.045,TAM,@,NOR,L 7-35
3,1990,1990-11-18,11,23.052,TAM,@,SFO,L 7-31
4,1990,1990-12-02,13,23.066,TAM,,ATL,W 23-17
5,1990,1990-12-16,14,23.080,TAM,,MIN,W 26-13
6,1990,1990-12-23,15,23.087,TAM,@,CHI,L 14-27
7,1990,1990-12-30,16,23.094,TAM,,NYJ,L 14-16
