ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
1,2017,2017-12-03,12,23.039,DEN,@,MIA,L 9-35,,0.0,0,0
2,2017,2017-12-10,13,23.046,DEN,,NYJ,W 23-0,,0.0,0,0
3,2017,2017-12-14,14,23.050,DEN,@,IND,W 25-13,,0.0,0,0
4,2017,2017-12-24,15,23.060,DEN,@,WAS,L 11-27,,0.0,0,0
5,2017,2017-12-31,16,23.067,DEN,,KAN,L 24-27,,0.0,4,0
