ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_td
1,1976,1976-10-31,8,24.062,NYJ,@,BUF,W 19-14,2,45,22.50,0
2,1976,1976-11-07,9,24.069,NYJ,,MIA,L 7-27,4,84,21.00,0
