ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2014,2014-12-18,15,23.170,TEN,@,JAX,L 13-21,
2,2015,2015-10-25,6,24.116,TEN,,ATL,L 7-10,
3,2015,2015-11-01,7,24.123,TEN,@,HOU,L 6-20,
4,2015,2015-11-08,8,24.130,TEN,@,NOR,W 34-28,
5,2015,2015-11-15,9,24.137,TEN,,CAR,L 10-27,
6,2015,2015-11-19,10,24.141,TEN,@,JAX,L 13-19,
