ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,2004,2004-09-19,2,23.336,SFO,@,NOR,L 27-30,
2,2004,2004-10-10,5,23.357,SFO,,ARI,W 31-28,
3,2004,2004-10-17,6,23.364,SFO,@,NYJ,L 14-22,
4,2004,2004-12-12,13,24.054,SFO,@,ARI,W 31-28,
5,2004,2004-12-18,14,24.060,SFO,,WAS,L 16-26,
6,2004,2004-12-26,15,24.068,SFO,,BUF,L 7-41,
7,2004,2005-01-02,16,24.075,SFO,@,NWE,L 7-21,
8,2006,2006-12-24,15,26.066,PIT,,BAL,L 7-31,
9,2006,2006-12-31,16,26.073,PIT,@,CIN,W 23-17,
