ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1989,1989-10-22,7,23.038,MIN,@,DET,W 20-7
2,1990,1990-09-09,1,23.360,MIN,@,KAN,L 21-24
3,1990,1990-09-16,2,24.002,MIN,,NOR,W 32-3
4,1990,1990-09-23,3,24.009,MIN,@,CHI,L 16-19
5,1990,1990-09-30,4,24.016,MIN,,TAM,L 20-23
6,1990,1990-11-11,10,24.058,NYJ,,MIA,L 3-17
7,1990,1990-11-18,11,24.065,NYJ,@,IND,L 14-17
8,1990,1990-12-23,15,24.100,NYJ,,NWE,W 42-7
9,1990,1990-12-30,16,24.107,NYJ,@,TAM,W 16-14
