ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
1,1996,1996-09-01,1,23.132,ATL,@,CAR,L 6-29,
2,1996,1996-09-08,2,23.139,ATL,,MIN,L 17-23,
3,1996,1996-09-22,3,23.153,ATL,,PHI,L 18-33,
4,1996,1996-09-29,4,23.160,ATL,@,SFO,L 17-39,
5,1996,1996-10-06,5,23.167,ATL,@,DET,L 24-28,
6,1996,1996-10-13,6,23.174,ATL,,HOU,L 13-23,
7,1999,1999-09-19,2,26.150,SEA,@,CHI,W 14-13,
8,1999,1999-09-26,3,26.157,SEA,@,PIT,W 29-10,
