ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1992,1992-11-22,11,23.253,PHO,,DAL,L 10-16
2,1992,1992-11-29,12,23.260,PHO,@,WAS,L 3-41
3,1992,1992-12-06,13,23.267,PHO,,SDG,L 21-27
4,1992,1992-12-12,14,23.273,PHO,,NYG,W 19-0
5,1992,1992-12-20,15,23.281,PHO,@,IND,L 13-16
6,1992,1992-12-27,16,23.288,PHO,,TAM,L 3-7
