ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,rush_att,rush_yds,rush_yds_per_att,rush_td,rec,rec_yds,rec_yds_per_rec,rec_td,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_td,all_td,scoring
1,1987,1987-10-11,4,24.107,MIN,@,CHI,L 7-27,5,7,1.40,0,0,0,,0,3,53,17.67,0,0,0
2,1987,1987-10-18,5,24.114,MIN,@,TAM,L 10-20,4,13,3.25,0,5,46,9.20,1,2,24,12.00,0,1,6
