ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
1,1985,1985-09-08,1,23.344,MIN,,SFO,W 28-21
2,1985,1985-11-24,12,24.056,MIN,,NOR,L 23-30
3,1985,1985-12-01,13,24.063,MIN,@,PHI,W 28-23
4,1985,1985-12-08,14,24.070,MIN,,TAM,W 26-7
5,1985,1985-12-15,15,24.077,MIN,@,ATL,L 13-14
6,1985,1985-12-22,16,24.084,MIN,,PHI,L 35-37
7,1987,1987-10-04,3,26.005,MIN,,GNB,L 16-23
8,1987,1987-10-11,4,26.012,MIN,@,CHI,L 7-27
9,1987,1987-10-18,5,26.019,MIN,@,TAM,L 10-20
